no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2733,2060,273.9292382,4.676893016,206.1513148,454.9882795,1027.661637,12.56340719,0.443232728,724.0698616,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1104605,420.8127131,34.1755664
element_2733,2061,274.0682236,4.685751275,204.6057212,528.8840283,983.9865319,12.49185118,0.455778767,556.845551,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1525214,474.5521771,54.33185123
element_2733,2062,274.0457797,4.666172954,207.6774271,496.5006356,991.4348721,12.47793786,0.461420956,625.9311352,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1217124,450.2516339,46.24900167
element_2733,2063,274.4565959,4.692791395,202.8256003,485.9406653,994.3122315,12.514207,0.469135916,603.7325497,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1499395,443.9372674,42.00339792
element_2733,2064,274.016439,4.577155708,204.2339347,521.4377781,975.5509356,12.56151202,0.474097857,544.1073927,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1364136,467.5750277,53.86275037
element_2733,2065,274.2577787,4.627743495,205.5161053,519.9411819,988.6475594,12.51861734,0.472880017,569.2911723,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1422026,468.0823101,51.85887179
element_2733,2066,274.7510847,4.68572443,203.6327715,538.5892237,1041.471449,12.47312973,0.481567029,645.9573862,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.0937228,483.8805231,54.70870064
element_2733,2067,274.5095382,4.609727713,204.65636,551.8886339,1033.009698,12.54810228,0.467010812,647.8001134,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1364136,494.9290532,56.9595807
element_2733,2068,274.3607247,4.69294347,203.75247,540.7457812,1010.635184,12.57318847,0.478087033,535.6196701,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1398065,484.9689748,55.77680644
element_2733,2069,274.7830533,4.564847115,206.5449628,520.0038508,1023.994121,12.52799938,0.48619821,669.102676,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1140368,469.9269855,50.0768653
element_2733,2070,274.8300441,4.676293221,205.7645452,534.6589908,1032.785368,12.46801419,0.473874362,584.7176436,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1470675,483.096015,51.56297582
element_2733,2071,274.5386998,4.651233395,205.8119679,495.8446279,1044.590159,12.46002723,0.478025517,714.835492,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1246662,454.1211268,41.72350108
element_2733,2072,275.0910259,4.625139666,204.7828492,533.3333683,1060.7504,12.50397757,0.480917663,559.3483601,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.0846603,481.3232893,52.01007897
element_2733,2073,274.8700076,4.54696623,205.3684616,561.9744848,1015.387398,12.5048446,0.517883162,631.3919608,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1129146,498.8056865,63.16879834
element_2733,2074,274.9258209,4.617319844,202.9989352,552.8120216,1027.575713,12.38539513,0.498024163,697.0024379,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1143925,493.7958368,59.01618481
element_2733,2075,275.3666443,4.743687924,205.9530982,549.779097,1042.088564,12.36354452,0.497492294,845.286366,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1438904,494.7201669,55.05893012
element_2733,2076,275.4744142,4.677215233,208.3673926,442.7709537,1087.281717,12.32753536,0.490423138,634.7203369,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1127484,414.4526674,28.31828633
element_2733,2077,275.5048967,4.651494601,201.1113945,549.6536736,1050.256574,12.3424246,0.504019365,656.4251263,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1093035,493.506871,56.14680263
element_2733,2078,275.5297528,4.572312306,206.9830501,532.027385,1066.035192,12.34731824,0.498952557,756.9154068,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.126115,483.0054303,49.02195474
element_2733,2079,275.3429265,4.676642515,206.1356711,520.0294913,1058.570447,12.35488105,0.499846582,646.0874479,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1237411,473.3628519,46.66663941
element_2733,2080,275.2429588,4.64121393,205.8340615,547.5282844,1051.976808,12.39298945,0.518788655,668.6451011,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1081028,492.0803556,55.44792878
element_2733,2081,275.6130158,4.665547325,204.3076306,545.9833872,1072.039098,12.40292156,0.514378123,670.1604308,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.105337,492.6541212,53.32926596
element_2733,2082,275.6376128,4.667400402,204.0430646,536.4409281,1079.817002,12.38970098,0.512854259,833.006029,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1173747,486.9728955,49.4680326
element_2733,2083,275.5892872,4.641738536,205.4061088,546.369554,1077.61664,12.38618924,0.516289529,683.6034246,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1081028,493.5819348,52.78761923
element_2733,2084,275.7031161,4.600608382,205.7402442,586.5953216,1085.648163,12.40843399,0.519843553,696.6084719,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.114579,523.4992049,63.09611668
element_2733,2085,275.8974814,4.562727892,207.8695699,550.6439755,1087.635602,12.39459557,0.523392165,705.6949132,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1052363,497.4260138,53.21796168
element_2733,2086,276.1590125,4.552050518,204.1236874,528.2101309,1105.831036,12.34860893,0.515482531,740.3949826,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1251574,483.2689544,44.9411765
element_2733,2087,275.8230592,4.532286669,206.2553032,525.1527892,1075.979107,12.31584916,0.53105396,786.3220569,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.126115,478.7048366,46.44795262
element_2733,2088,275.8394831,4.617862337,204.5070223,561.4606571,1088.624023,12.32022493,0.523873892,639.2856197,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1127687,505.7864481,55.67420898
element_2733,2089,276.4021363,4.7025235,204.4265572,549.9959356,1122.15139,12.37916271,0.533296765,723.851137,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1355844,501.4647018,48.53123383
element_2733,2090,276.3101006,4.546653376,202.6332171,508.662888,1122.059098,12.28485664,0.521287477,760.6853036,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1294343,469.5959213,39.06696667
element_2733,2091,275.8435401,4.544445391,202.8118758,525.5623554,1091.383878,12.3061685,0.52597622,824.1475502,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1294343,480.379454,45.18290139
element_2733,2092,276.4890316,4.627071325,205.5684015,609.3544951,1116.625321,12.32714885,0.550339766,866.7711439,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1003246,541.7340919,67.62040319
element_2733,2093,276.3820872,4.603011629,203.1183817,553.116164,1077.68058,12.41412388,0.552241271,854.685919,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.0954254,497.7787612,55.33740283
element_2733,2094,276.5468002,4.510785193,203.7903098,542.1600102,1137.513533,12.39629968,0.547558686,740.9717763,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.101228,494.9954019,47.16460831
element_2733,2095,276.5972072,4.522599544,203.495175,543.5407615,1125.249752,12.38076608,0.548752548,730.5350545,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.093544,494.6822594,48.85850206
element_2733,2096,276.7195689,4.582011306,202.1628027,557.5534271,1146.278207,12.3823174,0.55563663,972.7120526,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1346495,508.9964983,48.55692884
element_2733,2097,276.8744736,4.519056544,204.8011796,560.6631969,1140.698997,12.43731296,0.565663787,817.8389325,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1068432,509.389091,51.27410587
element_2733,2098,276.9216583,4.490598467,201.7323244,569.4629908,1128.079267,12.39420714,0.565464268,842.5672961,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1151712,515.2740682,54.18892261
element_2733,2099,277.0846848,4.622934324,204.8382614,537.8920729,1166.701613,12.33444416,0.563898283,878.8802162,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1087651,494.241993,43.65007994
element_2733,2100,276.9871723,4.524270866,201.4364265,565.3288482,1154.189014,12.27544958,0.567925159,930.1828508,4234.063653,2.034385736,76172.3,2.046074347,25.59781552,89.66792619,37.37819143,14.49558449,46.98986435,36.0524292,4,2.1133304,514.308059,51.02078922
element_2742,1985,273.2690146,4.466612878,216.2367081,315.3501572,961.8522512,14.78129833,0.404124503,487.4448322,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9179891,297.5638188,17.78633839
element_2742,1986,273.3803299,4.498396467,220.358658,320.8417231,957.9858696,14.80486294,0.403719581,566.8381527,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9238195,302.2190567,18.62266639
element_2742,1987,272.7265695,4.37403578,222.5595019,306.2909749,947.8088677,14.75506081,0.408827509,555.0349956,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9215347,289.5423982,16.74857669
element_2742,1988,273.2701804,4.386191474,216.3468044,325.9775902,968.4690642,14.730656,0.394123536,476.8278853,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9377927,307.2855161,18.69207408
element_2742,1989,273.4562864,4.42386501,219.5684968,309.7398296,962.8159434,14.75427529,0.385891113,514.2403956,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9297864,293.1511948,16.58863482
element_2742,1990,273.8807612,4.502927881,218.1231868,332.5961242,994.3659996,14.75828054,0.378655972,541.0740138,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9343501,313.6385366,18.95758763
element_2742,1991,273.5473637,4.447263147,220.6521199,328.3722109,987.2027581,14.82479181,0.385192094,635.9070405,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9219322,309.4872702,18.88494073
element_2742,1992,273.0354143,4.414496071,219.3835023,297.4725827,960.5278788,14.78597947,0.373932165,544.5164873,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9314312,282.625951,14.84663166
element_2742,1993,273.1811953,4.470354527,218.578531,312.5493968,964.9247015,14.77204446,0.380721911,599.1801358,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9219322,295.3984929,17.15090391
element_2742,1994,273.1290456,4.414799493,220.2516378,330.0244665,973.1207144,14.76786519,0.408024527,535.8024072,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9220318,310.3884191,19.63604745
element_2742,1995,273.5805667,4.47478247,218.9135075,312.6890284,985.663814,13.27100371,0.427735201,660.2560403,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0317023,298.7547409,13.93428753
element_2742,1996,273.2459864,4.415369377,219.4736741,322.4201149,980.5893122,13.2184506,0.434726137,458.8424084,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.052371,307.5181913,14.90192364
element_2742,1997,273.5902245,4.474805841,220.3827859,329.2728129,998.6483166,13.22815937,0.440443104,551.0147981,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0313513,313.4799734,15.79283947
element_2742,1998,273.5961292,4.385437347,217.6569189,293.6554398,984.4427373,13.21620958,0.437399712,497.077074,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0599647,282.5371712,11.11826856
element_2742,1999,273.5217159,4.428424884,217.2188986,320.3089,989.132704,13.22302406,0.416775514,582.8612992,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0419815,305.699688,14.60921196
element_2742,2000,273.7673795,4.409101806,219.9515391,305.8810174,996.258729,13.24004549,0.417891306,635.9318864,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0535183,293.507575,12.37344243
element_2742,2001,274.1902042,4.371435008,219.0818666,333.6661633,994.1710084,13.28600579,0.418480926,670.7298653,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0476635,317.5158728,16.15029049
element_2742,2002,274.1454291,4.381772767,219.2410902,335.4542674,986.9624189,13.31116316,0.405513364,591.7419359,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,1.9597738,316.5126851,18.94158227
element_2742,2003,274.3173314,4.31476278,216.6300652,336.5819815,981.4239662,13.27176934,0.434644557,538.2084118,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0530026,319.7415117,16.84046981
element_2742,2004,274.0226438,4.348291065,213.8862902,332.2503901,990.0100095,13.26804306,0.426078843,598.8746205,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.066774,316.6211654,15.62922472
element_2742,2005,273.9601917,4.418313978,213.6826754,353.279334,986.4208507,13.31541763,0.441548465,619.8699902,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0462081,333.9068405,19.37249351
element_2742,2006,274.0220322,4.348647891,215.9223331,341.7188211,980.7982427,13.35948915,0.416108886,637.15793,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0373876,323.6988252,18.01999586
element_2742,2007,274.1559668,4.404765918,214.7204718,359.0887813,984.4551717,13.39113025,0.424377777,546.5987956,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0900755,339.9195748,19.16920646
element_2742,2008,273.9286164,4.371614444,216.280785,339.6900143,1000.49914,13.38576881,0.440522,807.2350704,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.057624,323.1291158,16.56089848
element_2742,2009,274.415462,4.386793264,215.0669458,337.2447652,1015.55973,13.34064822,0.441099638,566.3538555,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0435934,321.1493628,16.09540244
element_2742,2010,274.6291507,4.338633748,213.7897044,338.1508589,1012.30096,13.34341661,0.45734491,599.4717364,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.1087742,323.3417787,14.80908017
element_2742,2011,274.5716437,4.432924023,212.7930237,336.036025,1000.949372,13.35265152,0.447491897,680.7626781,3385.673959,1.86527757,48192.6,2.473719023,26.34977413,94.54471059,38.43697951,13.97381687,51.12267685,32.5580864,4,2.0654554,320.1873563,15.84866869
