no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4264,2091,299.0412925,4.5984517,215.3271415,913.7914971,2638.692168,10.76836156,1.771673146,4038.865407,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.7185842,837.5021732,76.28932389
element_4264,2092,299.2749544,4.690259447,216.4145703,994.3753647,2650.158593,10.43122465,1.684621818,4775.250083,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.7495998,904.6394721,89.73589265
element_4264,2093,299.7276284,4.785644668,218.4438485,921.428603,2653.833963,10.46212486,1.633539811,4589.678897,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.621827,832.0968069,89.33179609
element_4264,2094,299.8459484,4.823382984,216.7949374,858.9928609,2718.174375,10.327752,1.617152799,4892.412174,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.7085313,795.6953807,63.29748024
element_4264,2095,299.4878002,4.709227825,217.8810459,818.3263843,2760.884793,10.46057332,1.682364642,4715.39142,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.6269944,755.7095893,62.616795
element_4264,2096,299.2559735,4.84267418,218.1658718,883.6309728,2702.498794,10.45765466,1.692251368,4262.18384,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.6090494,803.4022217,80.22875109
element_4264,2097,299.3193286,4.749782966,214.4048817,982.3974999,2694.310746,10.72993285,1.795507004,4920.359976,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.7422106,896.6663279,85.73117204
element_4264,2098,299.7587288,4.785939649,217.0889172,905.9359198,2702.801612,10.49039028,1.811762887,4543.380921,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.6125273,821.1931606,84.7427592
element_4264,2099,299.7555171,4.706680051,214.2299138,826.2873204,2818.856239,10.39801336,1.764441046,4731.843029,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.7428728,775.1417811,51.14553929
element_4264,2100,299.9547623,4.708150662,216.0615618,838.4842869,2787.759471,10.24871447,1.63287911,4807.866813,26.21977409,0.043565991,4302.4,5.252260647,24.02354334,-95.94378849,29.24844191,24.93037796,53.04673386,18.12932205,11,1.7302088,783.2655137,55.21877322
element_4265,1985,293.6777212,4.277797965,212.3272962,877.7094545,2196.247313,15.37583064,1.694038253,2857.151996,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7386631,789.2077019,88.5017526
element_4265,1986,293.8665747,4.234628917,214.8038449,828.6348781,2160.675271,15.5594991,1.578882406,2014.614554,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7199754,748.0677939,80.56708423
element_4265,1987,294.1917552,4.291239739,213.5779911,765.9066727,2167.701158,15.07360938,1.621952726,2397.91367,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7074087,698.8784413,67.02823138
element_4265,1988,294.3223393,4.201424348,213.6403127,853.7100145,2186.017353,14.92929066,1.66154471,2455.467892,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7267119,769.2031942,84.50682026
element_4265,1989,294.3233657,4.206569449,214.5982284,822.7733909,2178.684893,15.07835328,1.534530321,2412.587662,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6987977,742.2418715,80.53151941
element_4265,1990,294.2799033,4.262519555,219.0494242,773.6263182,2248.423221,14.80242734,1.594637065,2644.740761,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.5890762,695.7926352,77.83368296
element_4265,1991,294.1467618,4.228415777,212.15743,859.24669,2187.873675,14.95930396,1.673583552,2700.830991,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7347587,774.406069,84.84062099
element_4265,1992,293.2987536,4.141674419,209.4418648,897.0289682,2031.079092,15.04843267,1.727369492,2155.779627,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7363832,791.7924818,105.2364864
element_4265,1993,293.7348736,4.262115237,212.6633904,895.3099185,2071.365415,15.13512133,1.722275914,2623.450259,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.723835,791.9363768,103.3735417
element_4265,1994,293.7259826,4.186533099,213.5892461,822.652511,2163.301703,15.12074195,1.667721479,2817.921725,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7276202,744.5133448,78.13916615
element_4265,1995,293.9809391,4.226252018,217.8953021,760.0317497,2260.831979,13.88357071,1.600712812,2537.736899,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.5834839,685.3487127,74.683037
element_4265,1996,293.8710049,4.191585057,214.7085483,872.9835227,2093.874923,13.88690224,1.633897463,2086.798115,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7285377,777.9619006,95.02162209
element_4265,1997,294.3568083,4.130471196,214.5920783,806.7104225,2221.680787,13.81751679,1.628463198,2430.823275,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6985009,732.1927373,74.5176852
element_4265,1998,293.970195,4.173556213,216.6061912,774.1849902,2205.845577,13.66563003,1.633895789,2225.371815,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6931013,705.6710681,68.51392206
element_4265,1999,294.2011748,4.218764727,215.6625926,859.3367234,2204.273925,13.83120416,1.637973393,2337.818432,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7079769,772.2909904,87.04573297
element_4265,2000,294.665598,4.204224201,216.7751349,836.2185693,2194.279611,13.93885918,1.551879786,2319.389799,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6865963,751.8384364,84.38013293
element_4265,2001,294.7957959,4.220679414,218.3861364,791.0220422,2290.507077,13.75525201,1.587386104,1792.324371,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6054693,713.0007643,78.02127795
element_4265,2002,294.4280859,4.147002313,213.6831098,900.530754,2198.620035,14.14906941,1.594932256,2024.991816,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7277226,804.9524421,95.57831191
element_4265,2003,294.9330124,4.183463604,219.4285634,725.4757997,2299.1269,13.78504421,1.588953747,2096.666144,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6004479,661.9864103,63.48938936
element_4265,2004,294.5858719,4.204302376,215.1624213,858.1072051,2234.70067,13.76051787,1.630927941,2680.389686,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7059557,772.8758351,85.23137004
element_4265,2005,294.975177,4.190489851,214.1872037,758.0431821,2277.520878,13.85383301,1.668452533,2362.976814,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7120665,697.8883241,60.15485802
element_4265,2006,294.3375282,4.252707189,216.2047996,771.1789796,2262.747195,13.68955553,1.767152184,1936.561348,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7396038,710.3203138,60.8586658
element_4265,2007,294.3911451,4.149317577,214.6737336,892.0756342,2191.678097,13.65959798,1.738734477,2565.498454,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7125448,796.3717354,95.70389881
element_4265,2008,294.5571217,4.226410927,214.0537077,877.3934915,2244.080744,13.85546211,1.790217655,2113.468691,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.731796,790.9938705,86.399621
element_4265,2009,294.8099351,4.161341994,216.0874279,903.9404135,2160.622063,13.63144731,1.636646232,1779.645867,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7325168,805.550136,98.39027746
element_4265,2010,294.7714165,4.186048332,213.1004404,894.2383959,2278.872567,13.56666474,1.773842552,2299.778684,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7257813,804.9702926,89.26810331
element_4265,2011,294.7590727,4.159845754,217.8466246,796.4564803,2256.086498,13.73943834,1.792384285,2306.060198,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.5903254,713.5847506,82.87172972
element_4265,2012,294.7250075,4.14073816,217.7589811,801.5883692,2241.481316,13.48834338,1.69097622,2093.04972,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.614372,719.6574165,81.93095272
element_4265,2013,295.1040376,4.155455016,217.0738676,927.9885245,2311.801701,13.59819861,1.673404796,1998.81068,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6153071,816.8100432,111.1784813
element_4265,2014,294.4106275,4.0139737,214.6337545,938.5625196,2191.017629,13.98692571,1.825984675,1796.075135,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.751021,835.219566,103.3429536
element_4265,2015,294.7038876,4.056406686,214.3122246,907.2037619,2218.460108,10.88378474,1.925298387,6967.335784,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.866914,827.1024851,80.10127682
element_4265,2016,294.9875799,4.095239315,221.2402847,791.1062478,2287.315919,10.75106756,1.890976417,6150.608498,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6032517,712.6483605,78.45788725
element_4265,2017,294.7234564,4.066694063,213.2001891,915.2973178,2213.194005,10.74207405,1.905069753,4532.985334,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7553805,820.2339873,95.06333048
element_4265,2018,294.6678352,3.93497435,210.9973402,965.413463,2262.897511,11.10957469,1.962673683,5798.427638,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.9289601,880.8723212,84.54114179
element_4265,2019,295.0152856,4.095758118,213.9986669,861.3615995,2323.303472,10.85373192,1.893688378,6110.734114,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7517396,785.2800525,76.08154699
element_4265,2020,295.3529715,4.162266277,215.12703,853.8761697,2379.218086,10.56405879,1.822635389,6274.483215,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7348536,780.3734605,73.50270916
element_4265,2021,295.3050429,4.05093204,216.2534765,877.9112165,2325.380701,10.61807165,1.808430799,6249.212865,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7358764,796.3790886,81.53212792
element_4265,2022,295.0642727,4.074341667,215.1383048,877.2470321,2249.714027,10.64375919,1.897498085,5974.954378,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7446897,792.7106812,84.53635095
element_4265,2023,295.3582658,4.01137764,219.4001521,887.1375395,2255.828721,10.79605728,1.980057816,6377.825048,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.640537,787.3228758,99.81466372
element_4265,2024,295.3966124,4.026633171,215.589976,798.5754769,2296.521341,10.73972973,1.917524298,6980.310008,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7447717,734.0571941,64.51828284
element_4265,2025,295.9171874,3.983545802,218.8130533,875.6666669,2345.402406,10.31105204,1.804318885,5161.893705,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6106238,780.1018735,95.56479337
element_4265,2026,295.283823,3.968425937,213.1817449,934.1966122,2207.480442,10.54975985,1.924672762,6887.854717,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.875795,847.9392557,86.25735651
element_4265,2027,295.1443657,4.033421733,213.0035347,946.7553495,2306.521643,10.71408729,1.923668887,6531.970873,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.8761746,863.6471003,83.10824919
element_4265,2028,295.6073681,4.108543858,220.2895212,716.4295429,2435.660953,10.38747467,1.807971547,6988.025975,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6108238,660.7139851,55.71555778
element_4265,2029,295.4446894,3.930484513,214.5984629,893.0912548,2260.901306,10.48706111,1.940534683,6103.752874,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.8952988,821.35933,71.73192479
element_4265,2030,296.0903003,4.014112656,213.6433476,831.1988585,2339.44799,10.45536257,1.937202158,5247.540671,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.893499,775.2868346,55.91202395
element_4265,2031,295.3991253,4.076098464,214.8042244,942.7647215,2309.545479,10.57790586,1.98730997,6498.862782,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.9250277,865.7757965,76.98892501
element_4265,2032,295.6120458,4.025806646,218.254219,907.1416762,2338.75948,10.62796484,1.845452586,7255.016928,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6090146,802.5544233,104.5872529
element_4265,2033,295.8670609,3.976434863,219.1870719,839.4021922,2347.538973,10.53779253,1.674043676,7307.869372,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6327446,755.9222703,83.4799219
element_4265,2034,295.7261421,3.989278382,215.879288,840.3217373,2281.681207,10.67677827,1.895778244,6583.044589,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.7423184,765.8628242,74.4589131
element_4265,2035,295.4069571,3.898149671,216.78362,892.3905186,2371.140251,10.715383,1.937803152,6581.002782,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.8777163,824.7122654,67.67825316
element_4265,2036,295.8664324,3.943802134,214.7161663,911.1333887,2326.702699,10.62397097,2.060264993,6657.863014,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.9206283,841.4154974,69.71789132
element_4265,2037,296.0886016,3.946437554,215.464295,809.3089955,2435.852034,10.44192065,1.988510734,5924.128174,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.9037495,761.5593271,47.74966842
element_4265,2038,295.9002372,4.063050054,217.5983947,852.2702169,2309.562179,10.52261582,1.791777699,7096.163399,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6237149,762.470405,89.79981188
element_4265,2039,296.3080036,4.086240704,219.8700739,752.4421932,2432.999904,10.45713731,1.780975021,6753.722237,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.6064595,689.0798169,63.36237633
element_4265,2040,296.5716341,4.071382627,217.8222175,715.3359901,2453.003132,10.20604577,1.641448817,5254.346787,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.5995833,659.3321544,56.00383572
element_4265,2041,296.5992551,4.027145406,221.6920717,741.7834983,2412.377166,10.26013559,1.600205628,5726.645859,245.9743701,0.406322112,106729.9,2.969074603,23.70124101,-97.62377382,30.08557391,18.09286118,65.09016418,15.01634407,11,1.5865954,677.7671389,64.01635941
