no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_2929,2010,301.8958677,5.098637393,223.5510368,3740.387133,2683.880199,0,0,0,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.213982,2447.947826,1292.439307
element_2929,2011,301.8527529,5.553088841,220.7507852,3829.001203,2613.990441,0,0,0,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.2111738,2412.658128,1416.343075
element_2929,2012,301.9357928,5.195186465,227.5910131,3747.555597,2723.254897,0,0,0,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.2144258,2475.769702,1271.785895
element_2929,2013,301.8250797,5.417662865,226.8827885,3545.378354,2697.733159,0,0,0,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.2144258,2421.318268,1124.060086
element_2929,2014,302.0434423,5.2619019,222.4619137,3925.503648,2686.516792,0,0,0,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.213982,2478.563091,1446.940557
element_2929,2015,301.9576034,5.482631395,227.0261,3492.541657,2628.012304,0,0,500.238791,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1615279,2359.009083,1133.532574
element_2929,2016,302.0020126,5.325464167,226.8210573,3596.80934,2540.97884,0,0,404.2082112,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1615279,2319.97327,1276.83607
element_2929,2017,302.0415589,5.441911302,226.0625242,3603.438022,2590.739317,0,0,216.5607595,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.2154307,2361.982851,1241.455171
element_2929,2018,301.9488672,5.2548291,226.4354281,3587.19803,2617.932773,0,0,841.5155333,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1615279,2370.130208,1217.067822
element_2929,2019,301.9832189,5.384009197,225.4386426,3505.911422,2616.341102,0,0,576.3625475,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2354.043414,1151.868008
element_2929,2020,302.1431805,5.464902376,223.0882207,3921.940303,2618.592777,0,0,232.7639692,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2422.540245,1499.400058
element_2929,2021,302.1386524,5.195314899,223.8440839,3585.827847,2600.35209,0,0,524.5928307,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2358.163488,1227.664359
element_2929,2022,302.1317834,5.438225687,225.419554,3515.356662,2624.770432,0,0,872.906022,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2361.274713,1154.081949
element_2929,2023,302.250747,5.336415303,222.9360501,3852.30407,2579.010557,0,0,512.8104174,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2384.520869,1467.783201
element_2929,2024,302.2982936,5.301719626,221.8107088,3983.66308,2648.392303,0,0,1132.644705,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.163004,2452.640407,1531.022673
element_2929,2025,302.2084226,5.486053078,223.1032758,3787.92869,2629.289712,0,0,430.2376701,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2410.915271,1377.013419
element_2929,2026,302.08463,5.53546578,224.6352207,3485.646318,2639.863977,0,0,291.9878382,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2365.117568,1120.52875
element_2929,2027,302.2253175,5.421832331,220.4734904,3995.160114,2582.005887,0,0,411.2525568,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1582758,2404.704087,1590.456027
element_2929,2028,302.3803744,5.474859003,220.7516595,3820.864602,2615.370652,0,0,1208.768626,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1604915,2405.983237,1414.881365
element_2929,2029,302.4174166,5.375513388,222.340114,3724.209294,2624.923621,0,0,1239.465844,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1632998,2398.232737,1325.976557
element_2929,2030,302.3547908,5.534128393,224.0111269,3676.659165,2703.777784,0,0,150.7403497,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.2119431,2449.890564,1226.768601
element_2929,2031,302.374219,5.203403793,224.0325462,3870.79382,2704.504562,0,0,840.0748015,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610842,2475.95256,1394.84126
element_2929,2032,302.4420563,5.191226579,224.6701678,3709.005253,2704.854594,0,0,1372.851536,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1630075,2449.5168,1259.488453
element_2929,2033,302.5841284,5.402449571,221.5204221,3756.887535,2662.494593,0,0,691.6375313,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1538656,2427.933,1328.954535
element_2929,2034,302.671201,5.486568792,220.7471173,4010.760796,2651.356831,0,0,929.2404545,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.169903,2459.238503,1551.522293
element_2929,2035,302.513754,5.294801414,225.2549641,3675.209311,2678.399533,0,0,1384.661011,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1630075,2425.999626,1249.209685
element_2929,2036,302.4938505,5.35077114,224.4594567,3691.162904,2729.121726,0,0,1171.177238,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1632998,2462.255365,1228.907539
element_2929,2037,302.71504,5.30671596,220.4917384,3992.874095,2658.425335,0,0,1031.624042,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.161037,2460.896348,1531.977747
element_2929,2038,302.7408392,5.609164738,218.912273,3919.359723,2627.713111,0,0,961.6714881,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1643343,2429.191417,1490.168306
element_2929,2039,302.7058312,5.393529115,223.6963102,3788.635256,2688.979878,0,0,2182.199005,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1613705,2452.209366,1336.42589
element_2929,2040,302.6804302,5.312242071,226.2105449,3592.029468,2756.03289,0,0,1292.227191,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1637435,2460.056402,1131.973066
element_2929,2041,302.7310854,5.446097306,220.950873,3857.812444,2683.24696,0,0,1040.425977,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1604915,2459.108824,1398.70362
element_2929,2042,302.8238545,5.326698691,217.4325672,4146.900206,2622.755888,0,0,995.7695672,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.154639,2452.581908,1694.318298
element_2929,2043,302.8768155,5.351974956,224.2400979,3816.688372,2713.399695,0,0,1975.512958,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.159942,2473.236473,1343.451899
element_2929,2044,302.8587301,5.270115941,221.9431467,3983.593869,2706.358273,0,0,1540.670619,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1627116,2494.282067,1489.311802
element_2929,2045,302.8538667,5.240024254,229.6312429,3460.048132,2765.599337,0,0,1056.171184,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1632853,2436.846155,1023.201977
element_2929,2046,302.9118626,5.289279362,220.2412939,3935.361831,2731.253374,0,0,1070.692102,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1604915,2504.410568,1430.951263
element_2929,2047,303.0334876,5.772138342,220.3545968,3652.862564,2606.273638,0,0,2572.664221,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1585622,2373.23158,1279.630984
element_2929,2048,303.1268845,5.450389927,220.1187102,3869.084055,2696.402946,0,0,1909.135851,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1672823,2470.915432,1398.168623
element_2929,2049,303.0877723,5.213048946,224.3284256,3771.065328,2819.730218,0,0,1554.968766,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1630075,2535.920988,1235.14434
element_2929,2050,303.0897174,5.344928413,223.6237474,3763.369868,2749.800118,0,0,2128.047146,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.159135,2488.360681,1275.009187
element_2929,2051,303.167047,5.339851695,221.6112662,3948.487216,2821.206362,0,0,2002.15505,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1527233,2567.150931,1381.336285
element_2929,2052,303.1674685,5.381753085,222.5279441,3776.135492,2796.656787,0,0,2999.380169,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2521.662413,1254.473079
element_2929,2053,303.2782739,5.361180996,220.7622768,3967.971999,2756.082343,0,0,1480.128398,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1601992,2526.653224,1441.318775
element_2929,2054,303.243798,5.394811767,225.1568054,3678.234868,2798.217895,0,0,2023.016016,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.159942,2503.509224,1174.725644
element_2929,2055,303.2904883,5.505026311,221.6232592,3889.51825,2714.678159,0,0,1756.372413,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1534853,2484.862972,1404.655278
element_2929,2056,303.2492902,5.512845843,222.7095491,3706.52677,2819.324893,0,0,2850.260317,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2522.668738,1183.858032
element_2929,2057,303.3057836,5.664420871,219.633178,3793.842179,2793.098263,0,0,2050.188929,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1515648,2521.202552,1272.639627
element_2929,2058,303.4313344,5.456477527,220.0085599,4084.385479,2746.925039,0,0,2386.171281,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1586797,2536.884246,1547.501233
element_2929,2059,303.3074662,5.445259195,224.2316768,3928.472522,2822.587283,0,0,2924.057824,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2565.928363,1362.544159
element_2929,2060,303.4664023,5.290363621,227.6975075,3362.653321,2862.577276,0,0,2456.193189,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1618142,2466.659762,895.9935592
element_2929,2061,303.5817614,5.230396994,219.5932604,4132.256666,2822.085859,0,0,2417.472435,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1529934,2596.459756,1535.79691
element_2929,2062,303.5947868,5.399408652,222.6199679,3919.454813,2856.387905,0,0,3279.101197,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2586.918371,1332.536442
element_2929,2063,303.6426869,5.518528618,219.2232579,3991.468162,2791.320953,0,0,3070.139659,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.152641,2553.670424,1437.797738
element_2929,2064,303.6819669,5.367376968,220.7601867,3884.506241,2840.511188,0,0,3222.878802,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1582098,2569.768649,1314.737592
element_2929,2065,303.5663081,5.508082325,222.84488,3965.396816,2933.169579,0,0,3433.559064,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2645.670292,1319.726524
element_2929,2066,303.6244013,5.337660261,220.8484215,3902.299372,2828.684546,0,0,2731.96359,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1585622,2565.135283,1337.164089
element_2929,2067,303.7526135,5.504952277,219.4558219,3882.776867,2848.42085,0,0,4141.660788,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1531675,2573.897911,1308.878956
element_2929,2068,303.8874574,5.457613351,217.5821801,4166.029554,2778.568463,0,0,3277.93908,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.152641,2570.000897,1596.028657
element_2929,2069,303.9483943,5.415987815,219.6053362,4055.45191,2954.470929,0,0,3029.755065,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.152641,2674.689138,1380.762772
element_2929,2070,303.9186818,5.530696605,222.836728,3751.309273,2849.861174,0,0,3439.423612,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2550.925397,1200.383876
element_2929,2071,303.9719744,5.435033539,217.2588473,4041.728486,2816.618372,0,0,4486.24051,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1521215,2578.93181,1462.796676
element_2929,2072,304.0751667,5.28732914,220.5155,4149.293984,2994.606974,0,0,2221.601862,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1585622,2718.738999,1430.554985
element_2929,2073,303.988646,5.627908272,219.986082,4093.723406,2947.523431,0,0,3615.03517,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1602943,2677.920314,1415.803092
element_2929,2074,303.9986198,5.642389394,220.2040214,3853.010023,2857.973595,0,0,4264.608313,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1612096,2575.874006,1277.136017
element_2929,2075,304.1151857,5.504841901,219.4983451,3883.443846,2849.667043,0,0,4278.424848,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1518407,2574.635095,1308.808751
element_2929,2076,304.1803168,5.705654863,223.7029724,3687.539118,2972.936566,0,0,3357.89083,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610181,2611.655524,1075.883594
element_2929,2077,304.2475262,5.385910112,221.4012794,3791.378198,2968.595186,0,0,4173.110248,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1591542,2632.494412,1158.883786
element_2929,2078,304.2311995,5.559281814,220.070025,3993.975551,2939.081625,0,0,3722.027131,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.166037,2655.578095,1338.397456
element_2929,2079,304.4275758,5.223478135,221.4603041,3927.886383,3022.46301,0,0,3973.682802,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1610923,2695.069992,1232.816391
element_2929,2080,304.4578266,5.512177171,217.8181933,4054.971112,2968.80462,0,0,4444.286489,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1521215,2683.977423,1370.993689
element_2929,2081,304.2383479,5.770305775,220.7074539,3836.700642,2960.920302,0,0,4431.937315,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.157079,2637.192761,1199.507881
element_2929,2082,304.4081632,5.355283716,219.6806275,4168.767769,2999.366325,0,0,3671.732463,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1602943,2725.540962,1443.226807
element_2929,2083,304.3907448,5.376689824,220.3663217,3865.087353,2862.177121,0,0,3491.077387,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1601768,2580.701695,1284.385658
element_2929,2084,304.5665591,5.512492836,218.1682147,4138.240383,2976.869106,0,0,5250.830765,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1475477,2703.23335,1435.007033
element_2929,2085,304.5676791,5.628896128,221.4604664,3664.864202,2936.345825,0,0,3035.048777,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1605659,2584.796222,1080.06798
element_2929,2086,304.5884175,5.519968284,217.1338143,4329.724913,2946.82857,0,0,4661.27491,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1521215,2713.239928,1616.484985
element_2929,2087,304.6435742,5.525989423,217.9695414,4130.892949,2976.364579,0,0,4772.431635,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1472433,2701.588139,1429.30481
element_2929,2088,304.7466883,5.488282831,221.0176414,4104.266936,2991.76439,0,0,4203.550172,-131.3999939,0.827122852,172.2,0.625969708,23.47334774,177.8854804,-9.526699794,0.785714269,1.428571463,24,3,3.1567981,2708.687992,1395.578944
