no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3737,1988,280.2337972,9.374201594,133.3847514,844.8567369,707.67755,2.847036691,0.746992354,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.011169,543.5264827,301.3302542
element_3737,1989,280.415203,9.446382989,131.4022306,851.6452163,706.2000804,2.898033705,0.964132128,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0818923,550.883828,300.7613883
element_3737,1990,280.4558723,9.348006249,134.0606821,829.5828479,712.1241655,2.841840755,0.967425981,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0818923,547.6335578,281.9492901
element_3737,1991,280.4331499,9.552353419,133.5664457,832.014909,720.6629182,2.855419381,0.796905997,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0269341,547.2088954,284.8060136
element_3737,1992,280.4209555,9.384671591,132.7570153,787.5470338,706.9530792,2.877085116,0.915161934,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0788546,532.9853442,254.5616896
element_3737,1993,280.2236037,9.496285972,132.84855,809.9743585,712.879633,2.816528892,0.778035557,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0269341,537.5757629,272.3985956
element_3737,1994,280.3564144,9.484050999,134.4946827,825.9333063,712.5413781,2.831250771,0.810753308,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.027176,541.9874811,283.9458252
element_3737,1995,280.43782,9.430020227,133.8198472,838.5074777,708.7121493,2.816270668,0.659566671,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0152977,542.6707496,295.8367281
element_3737,1996,280.4255774,9.369294634,132.355106,838.3716183,714.9440328,2.860555119,0.840246166,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.019743,545.8101151,292.5615032
element_3737,1997,280.5046071,9.523867351,133.4942911,833.2824491,724.5117752,2.870427886,0.924929726,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0788546,553.8764373,279.4060118
element_3737,1998,280.4994948,9.480804791,136.1074684,785.5686252,728.0901563,2.781766572,0.782043654,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0269341,536.4571654,249.1114598
element_3737,1999,280.5614915,9.517225359,134.1578184,832.2615762,718.9947311,2.835182532,0.774288512,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0269341,546.5519842,285.709592
element_3737,2000,280.7305013,9.320316605,134.9783437,807.4022148,732.263305,2.812944093,0.931616088,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.084434,550.025277,257.3769378
element_3737,2001,280.4493111,9.224185646,133.7228722,778.120469,716.7204849,2.788499957,0.659598097,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0152977,528.5518025,249.5686665
element_3737,2002,280.5894049,9.530637498,134.6139684,788.1578427,712.1102712,2.82976906,0.757668213,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.025375,530.6656435,257.4921992
element_3737,2003,280.507252,9.461352052,133.5602023,772.1234791,716.9536404,2.785547963,0.680681237,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0246356,527.596488,244.5269911
element_3737,2004,280.5491576,9.60612974,135.0257252,795.4387554,724.4004059,2.807266701,0.841609561,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.019743,537.3915867,258.0471687
element_3737,2005,280.4367818,9.398595245,134.3962573,799.0096326,718.0737155,2.788124947,0.629867927,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.020143,535.9173687,263.0922639
element_3737,2006,280.7843388,9.386832965,133.8079829,767.055884,726.6396336,2.870559669,0.865399963,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0239615,529.6856585,237.3702255
element_3737,2007,280.7831625,9.687386269,135.1761797,815.7161969,725.3933158,2.804497202,0.798407808,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.027176,544.5617208,271.1544761
element_3737,2008,280.6949423,9.574390191,136.0060144,812.0462777,726.3470938,2.792033298,0.853817816,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.019743,543.197542,268.8487357
element_3737,2009,280.5459956,9.486100971,133.8959101,809.1250655,716.8936523,2.846093384,0.960074971,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0818923,543.8632529,265.2618126
element_3737,2010,280.6068139,9.518251994,135.6190897,779.3190168,736.8051735,2.814220742,0.732840837,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.008632,536.1951027,243.1239141
element_3737,2011,280.590641,9.591671774,132.9244114,799.9093839,724.8011575,2.81432263,0.644905944,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.020143,538.9533658,260.9560181
element_3737,2012,280.791673,9.623854767,135.9736287,801.8156807,744.2397597,2.839173047,0.851263668,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.019743,547.3205497,254.495131
element_3737,2013,280.7139885,9.580984992,135.4679238,755.6808186,734.9763425,2.831703085,0.855027589,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.019743,528.661345,227.0194736
element_3737,2014,280.7191001,9.497565505,132.2386479,816.948351,716.3093922,2.849419663,0.774807237,0,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0269341,541.0489612,275.8993898
element_3737,2015,280.7804917,9.552444473,133.917788,799.2246886,679.9480055,2.872312861,0.895447317,1817.222923,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0520303,522.3683842,276.8563044
element_3737,2016,280.8097024,9.670050534,134.704929,768.0231926,684.7202593,2.818113286,0.740714676,621.4436112,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0072172,511.725221,256.2979716
element_3737,2017,280.8024731,9.394894353,132.5105994,814.3259204,683.5733771,2.835800297,0.899752481,909.5082595,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0238185,525.6538919,288.6720285
element_3737,2018,280.9184737,9.417602117,135.3619343,800.6493649,686.8901724,2.83869367,0.985750812,2281.348319,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1521397,534.0213198,266.6280451
element_3737,2019,280.9408851,9.493316037,133.3107428,798.2661803,681.919064,2.811049002,0.902807167,1235.714004,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0139527,519.7161241,278.5500562
element_3737,2020,280.7654399,9.520774802,133.6857203,770.2638876,680.1023219,2.804975865,0.796929679,2438.509764,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0927882,517.6182116,252.645676
element_3737,2021,280.9720678,9.798579092,135.3126391,806.1497599,701.1978195,2.797886787,0.86944803,1806.332603,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0520303,533.6661905,272.4835694
element_3737,2022,280.8085635,9.482252801,133.4685821,822.5524193,675.2253356,2.782535506,0.933575164,531.577068,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0792873,528.6450185,293.9074008
element_3737,2023,280.9504056,9.321057263,133.1842611,791.5782266,680.9672508,2.779763314,0.743739913,2273.088895,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0770233,522.7963819,268.7818447
element_3737,2024,280.8358143,9.555551558,131.7753081,839.0264579,687.9707698,2.772600133,0.844332231,1772.977701,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0478125,536.1937554,302.8327025
element_3737,2025,280.9702144,9.648634364,136.6978264,766.6244699,691.1629662,2.766289587,0.763747974,1932.553459,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0533168,517.9409448,248.6835251
element_3737,2026,281.0139956,9.562279478,133.5785823,795.6834875,701.346778,2.776448399,0.787353467,135.9755452,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0269341,528.5352312,267.1482563
element_3737,2027,280.8856082,9.535798408,133.0338542,763.8601583,679.9842384,2.79360499,0.895504728,426.777616,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.021294,509.7366465,254.1235118
element_3737,2028,280.9469994,9.566066125,133.6435714,817.7486646,697.125619,2.828038932,0.920160446,3139.228643,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.144709,542.8191051,274.9295595
element_3737,2029,281.0132515,9.570518749,133.6722515,793.0243612,693.1796833,2.864326,0.989603802,792.5334487,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0861418,529.3248841,263.6994771
element_3737,2030,281.0999584,9.242280866,130.7187121,786.4821312,701.7655623,2.841238558,0.962371556,2751.621553,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1477468,536.128511,250.3536202
element_3737,2031,281.1734558,9.508617109,131.789554,831.2613677,705.0141611,2.828339364,0.803330966,305.0985879,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.027176,540.1297768,291.1315909
element_3737,2032,281.1963984,9.398983128,133.2567699,841.822808,706.9756746,2.823155761,0.909006611,3189.791803,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0878987,549.1598659,292.6629421
element_3737,2033,281.0153928,9.495549157,130.8302444,807.1623846,710.7365245,2.850768669,0.865939944,1005.002671,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0206013,535.2834251,271.8789595
element_3737,2034,281.0879518,9.59721145,131.4355684,808.9306503,695.1648722,2.892000268,1.047092839,2487.621394,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1428993,539.337967,269.5926833
element_3737,2035,281.1065404,9.59174644,133.3444575,840.4607261,700.8853105,2.89096492,0.946638743,4451.90745,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.13869,550.2024061,290.25832
element_3737,2036,281.0660552,9.541064593,133.9088781,764.3445058,718.9546866,2.839169981,0.946743003,-575.6752761,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0818923,530.8570865,233.4874193
element_3737,2037,281.0770815,9.547096795,130.3927685,834.3721527,708.0793008,2.916662013,0.870673317,1620.816659,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.018484,541.5592148,292.8129379
element_3737,2038,281.2362395,9.460721191,133.130801,789.3557282,715.0756696,2.915380918,0.90736033,2845.606063,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.08347,537.3097244,252.0460038
element_3737,2039,281.2364529,9.434779674,130.6168699,786.926759,721.7196775,2.900000104,1.013113723,4749.621947,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1514106,544.950048,241.976711
element_3737,2040,281.4277493,9.454618346,132.5527885,813.4661664,720.9876586,2.810053475,0.769879647,1910.854398,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0533168,544.3868884,269.079278
element_3737,2041,281.2014205,9.574920731,132.1751643,822.3643971,707.4969438,2.832129641,0.691871975,2945.980574,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0895693,544.2195035,278.1448936
element_3737,2042,281.3644448,9.538162479,133.2565602,799.4066822,705.381928,2.904014462,0.892604069,380.71726,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0222578,530.9129596,268.4937226
element_3737,2043,281.3319304,9.445917295,131.9499807,803.5755695,708.3894182,2.894679777,1.001960861,2357.850592,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1511483,544.3266377,259.2489318
element_3737,2044,281.5020743,9.626218478,134.4139414,805.219047,708.611321,2.875345237,1.047866906,4982.457384,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1160831,542.0410592,263.1779878
element_3737,2045,281.470902,9.489070929,132.0317889,796.8664958,726.1855652,2.825935692,0.957359732,2128.185044,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1477468,549.606114,247.2603818
element_3737,2046,281.4089827,9.527074129,133.1475723,800.4096127,721.9051614,2.812233269,0.968277865,689.8267784,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.081749,543.3627586,257.0468541
element_3737,2047,281.2608988,9.369458574,130.3677311,767.7674839,709.1127521,2.805841863,0.840553359,2135.253763,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0855973,528.3487596,239.4187243
element_3737,2048,281.3955085,9.4653894,129.2512298,812.8419083,709.6494766,2.843392098,0.898240476,596.0305436,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0213566,536.5175582,276.3243501
element_3737,2049,281.4033489,9.385453382,132.7779275,783.0073724,731.0790382,2.847298543,0.829649192,5236.358719,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0560594,539.4221927,243.5851797
element_3737,2050,281.5279892,9.477332999,132.5285459,830.9894675,721.9180957,2.913081054,1.083255534,3736.534289,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1383467,557.1538356,273.8356319
element_3737,2051,281.5335395,9.555816515,133.7984655,728.8337558,747.7692698,2.79780688,0.775631821,2746.781069,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0927882,530.0071379,198.8266179
element_3737,2052,281.4219086,9.391170703,131.5478308,817.4153087,741.0499657,2.876450815,1.003624728,5756.177491,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1084518,558.8213873,258.5939214
element_3737,2053,281.560832,9.562382131,132.5524589,798.0638646,726.3251303,2.86898146,1.026811203,1308.533884,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0741355,543.8157948,254.2480698
element_3737,2054,281.5913083,9.604359628,133.1642193,767.6488446,718.4782037,2.857962519,0.995221631,2235.664173,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.1485064,537.2372785,230.4115661
element_3737,2055,281.7204429,9.421792827,132.1066533,790.17836,721.8360707,2.847124115,0.852705269,184.5200455,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.019743,534.7393532,255.4390068
element_3737,2056,281.6420162,9.456675548,130.5720218,798.3430548,733.2501793,2.943898162,1.102352984,7936.223301,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0927515,548.3476805,249.9953743
element_3737,2057,281.6608509,9.486305738,130.3835058,836.8946304,742.0106302,2.926481141,1.030387845,1062.08795,65.47096687,1.033573086,13704.8,1.77261893,11.65125334,-59.4153608,-51.74258198,10.18852043,33.84989548,16.52890968,5,2.0737197,562.0180445,274.8765859
