no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_578,1989,295.6130649,4.771222044,262.4192067,48.48533493,2400.207152,6.566152532,0.141578777,332.0388157,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711117,47.80260283,0.682732102
element_578,1990,295.8043384,4.855335443,265.4955789,33.43040297,2458.152387,6.551729205,0.14043393,321.2758076,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0804064,33.13527843,0.295124536
element_578,1991,295.7917088,4.802114725,263.0660679,40.13429468,2407.93168,6.549987741,0.137649752,364.8824424,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0668437,39.66317663,0.471118047
element_578,1992,295.329501,4.721671614,259.949013,62.4927585,2359.479668,6.57576742,0.144106331,366.8904362,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711117,61.32228413,1.170474366
element_578,1993,295.4510058,4.787244224,264.2681724,42.01017775,2391.604613,6.567819709,0.14312267,380.7173802,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711117,41.49983406,0.510343694
element_578,1994,295.4510706,4.753504344,263.7613636,44.84355114,2386.369379,6.586444402,0.142153675,399.885294,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711117,44.25851899,0.585032148
element_578,1995,295.8742471,4.80924995,264.4839661,45.42486262,2427.478546,6.11485334,0.147723221,398.5035043,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0668437,44.82252106,0.602341557
element_578,1996,295.833271,4.755491376,262.8686025,42.41012378,2433.264037,6.115146994,0.14122165,411.6211387,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711117,41.89915114,0.510972641
element_578,1997,295.9185611,4.740785962,264.442854,45.70549282,2446.502701,6.119122765,0.141929684,410.3538063,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711117,45.11288889,0.592603928
element_578,1998,296.092391,4.81518462,264.437285,42.86918626,2474.451955,6.115940763,0.143368039,447.3389244,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711498,42.35605727,0.513128988
element_578,1999,295.946462,4.819374791,264.0800644,44.94980648,2446.478226,6.126922122,0.145331377,438.5990228,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0711498,44.37727989,0.572526594
element_578,2000,295.8374346,4.794643389,263.9538993,38.41100778,2444.891611,6.114906448,0.144929751,456.7132236,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,38.00526622,0.405741563
element_578,2001,296.2548413,4.675963663,263.8122296,46.96837055,2442.776649,6.118492722,0.143641435,438.4635281,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,46.35349412,0.614876425
element_578,2002,296.3133841,4.774281037,264.546368,40.09547229,2458.268159,6.114812055,0.141997593,435.0887941,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,39.65472409,0.440748202
element_578,2003,296.4519374,4.7748387,261.7389408,55.75722105,2452.961518,6.131004215,0.14652574,468.0695401,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,54.88567047,0.87155058
element_578,2004,296.1623961,4.776047921,262.7630229,42.42546453,2464.153936,6.139692919,0.148057792,461.7945083,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,41.93150686,0.493957667
element_578,2005,296.4379234,4.739513279,262.3196786,40.25868047,2508.965487,6.13415784,0.145617218,488.964546,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,39.82376556,0.434914914
element_578,2006,296.2691512,4.696288241,262.9239759,50.39838878,2457.727369,6.132335901,0.148378705,473.0557404,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,49.69199582,0.706392963
element_578,2007,296.4664567,4.768166966,262.8869081,40.9961212,2505.979979,6.133990107,0.147957918,490.0978666,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,40.54403724,0.452083958
element_578,2008,296.3074916,4.786366764,262.379765,46.33004835,2452.358651,6.132614256,0.145708761,502.980026,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,45.73474777,0.595300584
element_578,2009,296.1795446,4.790575902,263.6710937,32.5454311,2477.116166,6.118657221,0.145424735,543.8364831,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,32.26124138,0.284189718
element_578,2010,296.5150534,4.759692939,262.7861542,43.7846999,2476.021856,6.119294061,0.14579191,505.6548731,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,43.26023405,0.524465848
element_578,2011,296.513411,4.740867702,263.5194338,35.46127789,2485.589801,6.111949642,0.14692182,533.1940063,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,35.12322226,0.338055629
element_578,2012,296.6702805,4.750972786,263.2278257,47.38947628,2513.283166,6.121732535,0.147562539,537.0322815,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,46.78180884,0.607667438
element_578,2013,296.6705618,4.782176733,264.0788628,37.73281207,2498.176463,6.104465139,0.143967923,578.6336391,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0705249,37.34097482,0.391837249
element_578,2014,297.0081663,4.648640407,262.1488176,51.15607455,2473.03842,6.105059139,0.150357126,532.7721111,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0754178,50.43241178,0.723662768
element_578,2015,296.9838936,4.758094955,260.120237,44.9893765,2516.537039,6.136350092,0.146728137,1410.860653,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1273438,44.56628233,0.423094171
element_578,2016,296.4500023,4.828525869,261.5242109,39.72126302,2479.764445,6.142647193,0.147483105,1354.306919,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1203417,39.37909341,0.342169611
element_578,2017,296.6113697,4.792051838,260.6828821,45.58220786,2502.417528,6.124155756,0.146732091,1349.166484,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1186169,45.1255664,0.456641457
element_578,2018,296.7388549,4.746954665,260.6967401,39.30752978,2493.680057,6.12102932,0.148009524,1358.747664,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1246096,38.98193365,0.325596129
element_578,2019,296.707087,4.796655416,260.7676656,44.24814071,2495.793094,6.119700704,0.151660116,1363.503101,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.119289,43.81935033,0.428790375
element_578,2020,296.8530602,4.72304124,261.49932,45.27697769,2469.247048,6.119739879,0.145743965,1393.375618,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1273438,44.83896522,0.438012469
element_578,2021,296.7730636,4.793770494,261.3795918,36.78431177,2502.838765,6.115206722,0.146946058,1335.179777,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1096393,36.48024836,0.304063414
element_578,2022,297.1846155,4.713767443,259.9614309,47.30075267,2501.681319,6.115004763,0.152553488,1490.147574,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1227089,46.81655622,0.484196455
element_578,2023,297.2730114,4.772342427,261.5329413,32.27093102,2536.188615,6.106116622,0.153440947,1507.810226,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1227089,32.05833815,0.212592867
element_578,2024,297.1433448,4.813558975,262.3549079,34.06220011,2535.713751,6.09780761,0.15186332,1333.730143,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1021347,33.79706654,0.265133566
element_578,2025,297.2803509,4.77984011,261.6865496,41.77824607,2557.4385,6.101644438,0.150942253,1408.816205,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1273438,41.4229842,0.35526187
element_578,2026,297.3045513,4.719063449,260.5410494,42.71761154,2530.313005,6.093577095,0.150834138,1495.118766,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1227089,42.33205934,0.385552203
element_578,2027,297.1255965,4.75451858,261.3509114,37.33684897,2536.162361,6.103713497,0.150213624,1526.522696,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1044292,37.01935229,0.317496682
element_578,2028,297.3426611,4.798635924,262.0724528,39.02906696,2566.809808,6.093267517,0.150067514,1451.693613,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1153127,38.70360508,0.325461884
element_578,2029,297.3563876,4.803414244,260.3190318,47.89755273,2574.592277,6.102053056,0.149369686,1633.646001,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1180791,47.40509565,0.492457084
element_578,2030,297.521133,4.791464359,261.6869127,34.79034971,2566.211697,6.09126183,0.147080377,1606.586879,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.122347,34.54391731,0.246432401
element_578,2031,297.6557943,4.716065148,261.2165804,40.2938769,2576.868602,6.089842328,0.150293136,1453.489076,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1195806,39.95464722,0.33922968
element_578,2032,297.3542485,4.78823955,260.2650961,46.96299829,2552.87805,6.094679661,0.152130802,1492.646228,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1227089,46.49668201,0.466316281
element_578,2033,297.6334764,4.742540443,262.1644218,39.38768212,2544.102136,6.080928122,0.151306577,1602.678175,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.122347,39.06424533,0.323436789
element_578,2034,297.5746422,4.800196374,260.74665,39.47813722,2590.974007,6.082205356,0.15391375,1586.630729,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1180791,39.15274403,0.325393189
element_578,2035,297.6718636,4.720538851,260.0876894,46.998222,2591.094081,6.093190918,0.148309592,1616.248352,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.122347,46.53800602,0.460215983
element_578,2036,297.8331232,4.809358479,260.1656453,42.99338136,2601.338101,6.088223522,0.147248923,1748.139308,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1082201,42.58619097,0.407190391
element_578,2037,297.9049025,4.781963705,260.7225789,38.79085088,2620.694361,6.082476024,0.151357189,1571.435865,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1164831,38.47871117,0.312139712
element_578,2038,297.7812917,4.766723383,261.3620498,43.05961294,2597.6958,6.085636561,0.153138202,1633.80914,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.122347,42.67812383,0.381489111
element_578,2039,297.9279629,4.749092703,260.256098,43.54170873,2615.740387,6.079733064,0.151560707,1547.903963,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1164831,43.14273354,0.39897519
element_578,2040,297.8464716,4.755398614,259.612167,41.60215834,2611.685386,6.080536296,0.150404823,1742.687047,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.112488,41.23174967,0.37040867
element_578,2041,298.1202291,4.791903723,260.5412421,44.71220905,2636.257675,6.090575587,0.152258346,1718.532565,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1181766,44.29741954,0.414789513
element_578,2042,298.2744511,4.781300136,261.4058112,40.56570943,2620.57786,6.089875178,0.154310888,1733.2292,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1181766,40.22560674,0.340102688
element_578,2043,298.2963386,4.734313281,259.609104,45.85838109,2631.474596,6.077980792,0.151622842,1695.406063,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1181766,45.41998916,0.438391932
element_578,2044,297.9346315,4.802623019,259.2141625,46.14282523,2644.907379,6.07793905,0.157217245,1809.127184,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0998552,45.65967044,0.483154788
element_578,2045,298.159412,4.72216555,260.8238583,42.16847647,2618.561749,6.08621065,0.154549074,1864.09197,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1041191,41.77229841,0.39617806
element_578,2046,298.2251472,4.751739241,261.6446656,38.87447689,2618.367566,6.075957575,0.153518364,1360.750632,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.123557,38.5716534,0.302823488
element_578,2047,298.698563,4.700607576,259.5489017,43.45163094,2642.10028,6.074213269,0.156648967,1933.200126,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1033462,43.03229915,0.419331789
element_578,2048,298.6467326,4.814394836,261.239865,36.2568757,2742.845122,6.062346375,0.149219851,1855.181843,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0998511,35.97626691,0.280608788
element_578,2049,298.6074339,4.671820006,260.4730602,42.5898606,2669.568755,6.061004444,0.152480304,1705.190883,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1181766,42.22064798,0.369212619
element_578,2050,298.6577133,4.797425674,259.6716549,43.08792189,2663.968309,6.06659786,0.157647417,1842.765449,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0998511,42.67241454,0.415507353
element_578,2051,298.6431784,4.716162122,259.6278085,53.68164943,2692.594516,6.073752999,0.14972745,1720.594426,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1181766,53.08612758,0.595521853
element_578,2052,298.7223914,4.825938947,261.4259989,36.76517824,2699.041472,6.070698565,0.152751562,2000.100398,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1061348,36.48055022,0.284628018
element_578,2053,298.6643629,4.832674663,260.2516636,38.81117681,2700.795186,6.066811273,0.156999407,1805.493845,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0998552,38.48216042,0.32901639
element_578,2054,298.7642947,4.849010863,259.8477962,45.8345019,2718.456249,6.072941341,0.153522265,1902.678208,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.0998511,45.37206172,0.462440181
element_578,2055,298.8517081,4.800219669,260.6477891,39.57866981,2686.923922,6.075929963,0.160254331,2026.294058,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1061348,39.24480754,0.333862267
element_578,2056,299.3203942,4.741575464,261.177415,35.78883638,2723.466031,6.055301594,0.157665956,1919.554246,311.8731914,0.539349344,2916808.3,2.816477155,25.215068,32.37871804,26.33627071,18.21580696,46.17434311,26.57880592,7,1.1033462,35.51858603,0.270250345
