no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_1883,2019,265.3949706,5.374434093,86.09807837,457.7239303,377.1549034,17.22151158,0.458097837,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.50235,311.3290755,146.3948548
element_1883,2020,265.631433,5.496730786,84.84950887,517.0152399,389.476804,17.25436624,0.463364132,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.4986491,331.7806821,185.2345578
element_1883,2021,266.1766342,5.412011954,88.98648509,474.3551971,416.1599491,17.13067396,0.492570902,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5346541,336.1783573,138.1768398
element_1883,2022,264.8373427,5.185697683,86.89399252,489.0452268,378.9896613,17.05551405,0.494914878,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5169106,320.370553,168.6746738
element_1883,2023,265.9727537,5.221642405,83.90491206,513.5099383,426.678542,17.05158887,0.479560729,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.4933403,350.7417142,162.7682241
element_1883,2024,266.0950149,5.265928178,82.39863023,525.9856295,400.1326204,17.08637913,0.499798726,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5121348,340.2150302,185.7705993
element_1883,2025,265.4196078,5.076216618,85.40801609,489.1872572,394.8568996,16.96393537,0.499115802,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5477693,330.0145926,159.1726646
element_1883,2026,265.8054816,5.186707017,83.35374731,490.2687256,404.9230257,17.01074101,0.48764182,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.4977021,333.7852666,156.483459
element_1883,2027,265.7127535,5.302644521,82.40332122,510.6552745,399.3422921,17.05343566,0.515377915,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5228364,336.7163818,173.9388927
element_1883,2028,265.7527528,5.228162193,85.14180058,480.857339,420.2481474,16.97236764,0.50306829,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5228364,339.5978804,141.2594586
element_1883,2029,266.4496328,5.325905293,85.10000214,499.2438324,397.845114,16.9341331,0.521270779,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5228364,333.2165277,166.0273047
element_1883,2030,266.4180136,5.25759296,88.94353727,502.067404,420.28359,16.8411695,0.511036202,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5103183,345.1136429,156.9537611
element_1883,2031,266.4684577,5.245325531,81.69472097,555.9678791,417.9036658,16.8344989,0.50213181,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5360136,357.5848646,198.3830145
element_1883,2032,265.8095701,5.197221552,86.53291693,467.7643177,408.5503169,16.73729102,0.523083409,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5293028,330.457882,137.3064357
element_1883,2033,265.6547724,4.960401547,85.94754261,430.6611914,412.7163545,16.64992395,0.500111845,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5688722,321.7047687,108.9564227
element_1883,2034,265.8029603,5.038118944,85.38873089,491.7298074,409.3777355,16.68791493,0.506164317,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5640974,338.7579198,152.9718876
element_1883,2035,266.0583418,5.084612272,83.74443206,476.2985186,413.0420562,16.82380743,0.497782975,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5609465,336.188606,140.1099126
element_1883,2036,266.140255,5.197853702,84.11699541,535.4444521,416.3798318,16.84382453,0.543726965,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5366488,352.2600227,183.1844294
element_1883,2037,265.8515488,5.108311336,83.36466222,516.072737,388.1674146,16.96213559,0.506468549,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5228364,331.6381342,184.4346028
element_1883,2038,265.3798346,5.065294544,82.97444432,510.1375081,402.3957777,17.01314032,0.532562677,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5501354,339.1951589,170.9423492
element_1883,2039,266.2083318,5.158039564,85.75110291,488.8878127,404.0019464,16.97122985,0.508669932,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5169106,333.6343182,155.2534945
element_1883,2040,267.3577582,5.328189233,83.86280224,530.2333953,446.2034169,16.97777133,0.5403222,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5234716,366.1520275,164.0813678
element_1883,2041,267.3625106,5.343131449,80.6412658,559.7720251,421.8202566,17.00010524,0.559199482,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5569448,361.376647,198.3953781
element_1883,2042,266.9050307,5.097840553,81.72625687,553.8298496,439.3269338,16.83928813,0.540193286,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5366488,369.0849934,184.7448562
element_1883,2043,266.3404307,5.110403886,85.98918472,533.3984966,420.9031946,16.76601809,0.559364982,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5442562,354.5396086,178.858888
element_1883,2044,266.8343977,5.124128967,83.8779865,519.9407034,434.1064376,16.71259027,0.573294563,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.583459,359.5242429,160.4164605
element_1883,2045,266.7859657,5.079503204,83.3647697,542.0762624,437.2261765,16.67515473,0.566481216,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6079946,367.7049577,174.3713047
element_1883,2046,267.8352249,5.256584341,81.96662468,541.7570534,445.6777925,16.63339682,0.595961273,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.596499,371.6725027,170.0845507
element_1883,2047,267.6168574,5.147406952,81.51727797,550.6489163,467.8383565,16.5910045,0.602599122,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5909703,385.1168803,165.532036
element_1883,2048,268.1147434,5.143867646,80.9495011,559.6568529,454.4666284,16.60355225,0.599477185,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5909703,380.6301379,179.026715
element_1883,2049,267.1996083,5.051644497,81.89191944,538.2887015,454.0740992,16.65033702,0.567784693,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6111455,375.5905411,162.6981604
element_1883,2050,268.25793,5.129298247,84.24200686,536.559644,451.7114173,16.61207541,0.596836518,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5909703,373.1828753,163.3767687
element_1883,2051,267.7181563,5.107342535,82.70281836,523.0425799,438.2472877,16.63675491,0.567803152,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5830617,362.4420806,160.6004993
element_1883,2052,266.6502962,4.974312842,82.15751308,511.4262511,430.9165901,16.7126607,0.574547319,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6222434,356.9829603,154.4432908
element_1883,2053,267.8754616,5.059280237,86.41109171,497.7058681,450.7619664,16.59993597,0.568616521,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6052196,361.8486415,135.8572266
element_1883,2054,268.2138159,4.961617905,85.39225263,516.3443281,456.2277676,16.59320808,0.600293697,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6297548,371.0325707,145.3117574
element_1883,2055,268.3261803,5.230735542,82.70554499,590.1198561,463.2272372,16.62871388,0.586903737,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.596499,392.9167563,197.2030998
element_1883,2056,268.7806961,5.029197074,80.90187144,585.7604264,469.9099618,16.67678,0.591568092,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6245828,396.593981,189.1664454
element_1883,2057,268.2960316,5.023825045,86.3140964,502.0090732,465.9414416,16.63288816,0.621404608,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.557295,368.1600528,133.8490204
element_1883,2058,268.8722084,5.113957007,80.50327726,584.9142628,476.8825704,16.66167597,0.640556817,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5514288,397.2426815,187.6715813
element_1883,2059,268.9760727,5.228159583,81.36811569,583.1866319,467.6754438,16.65388634,0.608953769,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.56007,392.2891024,190.8975295
element_1883,2060,269.0166955,5.079600358,78.57675708,605.1599246,448.2668382,16.66352389,0.641327643,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5514288,385.9556383,219.2042863
element_1883,2061,268.3786041,5.182167348,81.03798367,539.8547337,465.1788293,16.52108848,0.621044783,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.56007,379.5769738,160.2777599
element_1883,2062,268.3752021,4.976418795,82.71119193,522.5070012,447.1082888,16.53660838,0.632902362,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5652804,366.0537904,156.4532108
element_1883,2063,269.4146369,5.127286471,85.09957494,548.1150073,482.412904,16.48139601,0.65140717,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5535295,389.9486419,158.1663654
element_1883,2064,269.8496752,5.277138288,82.39496248,564.3941936,506.8680948,16.45645593,0.643846355,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5514288,406.1235384,158.2706552
element_1883,2065,269.5660574,4.924149262,83.92779009,574.030452,524.826577,16.41561407,0.625177138,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5627763,417.7323287,156.2981233
element_1883,2066,269.7930784,5.110935303,84.51229002,552.3726139,474.7465273,16.4789374,0.686621653,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5535295,387.5248073,164.8478066
element_1883,2067,270.2355528,5.266398493,83.28676984,600.5364029,502.9340737,16.42769004,0.6618481,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5535295,414.775745,185.7606579
element_1883,2068,269.447576,5.017785993,78.34202976,572.2449871,464.3095835,16.51502613,0.674120172,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5665638,388.0523477,184.1926394
element_1883,2069,269.6467239,5.023238725,83.05625213,573.0608663,511.8113568,16.44214028,0.680085503,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5566804,411.2875532,161.7733131
element_1883,2070,268.871638,4.993543908,84.20616419,487.8328924,486.5706198,16.34515511,0.654106623,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.570919,372.0635451,115.7693473
element_1883,2071,270.3231168,4.971280917,82.15376992,599.4394437,536.9021748,16.4163912,0.715662795,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5673811,431.4019887,168.037455
element_1883,2072,270.8419482,5.080830681,80.90117535,595.9465412,544.600061,16.35338333,0.68537027,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5515945,433.0552242,162.891317
element_1883,2073,270.2811674,5.082362401,77.58920557,599.0928881,508.2578553,16.37533433,0.705952745,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5515945,416.9596554,182.1332327
element_1883,2074,270.4696565,4.892065235,81.80548413,561.2860081,532.5189482,16.36938362,0.720707728,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.56194,416.7486066,144.5374015
element_1883,2075,269.9303575,5.020017,84.90566609,529.9836026,522.9628863,16.34220063,0.657508167,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5646288,401.7577693,128.2258333
element_1883,2076,270.4760325,5.043765086,82.59280759,533.5171028,531.7617159,16.31376034,0.693447705,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5547454,406.0686853,127.4484175
element_1883,2077,270.8487832,5.071540835,81.2234351,568.4002599,535.2571401,16.33364587,0.709042931,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5547454,420.0263818,148.3738781
element_1883,2078,270.7357469,4.836059764,85.57044205,581.950998,520.9219847,16.36857486,0.736728634,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5592525,418.3173133,163.6336847
element_1883,2079,271.1041296,5.077338064,84.69030144,595.4439206,550.5089872,16.30240182,0.736530756,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5741582,436.5165116,158.927409
element_1883,2080,270.2698587,4.908840061,83.02309014,611.4510792,530.8934028,16.35808663,0.753509113,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6098814,434.0405079,177.4105713
element_1883,2081,271.4220332,4.95151009,85.16029221,591.5177873,578.0307666,16.29450888,0.731331968,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5880098,447.2676371,144.2501502
element_1883,2082,271.4420258,5.039400117,82.32780255,657.1185552,531.3308107,16.38050702,0.782975645,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6216788,447.0302096,210.0883456
element_1883,2083,271.8007458,5.050718271,83.85283944,614.9031416,581.2364272,16.24530682,0.774952762,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6196423,458.3705009,156.5326407
element_1883,2084,271.3952215,4.926339544,82.74137792,581.9793031,568.3039261,16.14575676,0.767105345,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6123562,440.9920803,140.9872228
element_1883,2085,271.7550903,4.911545745,77.4986104,634.3874099,569.9258169,16.3085646,0.745966108,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.6098814,459.3275899,175.05982
element_1883,2086,271.3090609,5.228839528,86.66029953,559.1312231,567.6911476,16.21669483,0.754739591,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5900023,431.0749483,128.0562748
element_1883,2087,271.4643988,5.083403248,84.24900861,589.1774434,571.6388155,16.22185398,0.744872784,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.5939932,444.1262718,145.0511716
element_1883,2088,271.6516064,4.975072653,80.44818609,599.5792762,580.5091092,16.23369473,0.772806424,0,84.5622136,0.391089469,20288.8,2.364786722,16.32667882,82.96899904,71.6956821,13.17690277,40.15745544,37.84781265,1,2.636714,453.4294327,146.1498435
