no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_703,2023,299.4863845,4.553042163,276.0992708,318.4508312,2871.805044,9.718629102,0.26527405,1383.930771,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2024,299.6477814,4.635507222,280.0068142,278.7326019,2877.552363,9.752797752,0.262805552,6117.129083,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2025,299.9261653,4.504969677,275.4611471,278.6434624,2886.409326,9.651730401,0.277410606,2374.057343,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2026,299.3496172,4.575590074,277.5355361,284.6559339,2838.653574,9.627168218,0.304672308,991.1729888,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2027,299.8219168,4.454510031,276.5200579,286.1629148,2806.799551,9.651340733,0.333917905,1583.780007,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2028,299.7558484,4.518865873,276.1993922,359.9065718,2796.670048,9.863644318,0.310910302,2314.279346,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2029,299.9177056,4.516033873,276.5499292,250.892644,2861.77514,9.865644497,0.253983675,1358.404358,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2030,299.5760452,4.57775206,276.1933493,304.4679464,2848.339029,9.808988444,0.305649557,1055.294805,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2031,299.7026566,4.457043908,277.7094699,279.0483542,2795.449141,9.758602745,0.279463037,1264.011691,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2032,300.0645571,4.444334123,275.7532401,291.1009284,2892.647255,9.780472732,0.278384697,5424.369449,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2033,300.3024154,4.559748366,277.0935144,272.0288573,2916.736028,9.732759028,0.253675974,2042.335517,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2034,299.7225066,4.637654983,274.6558551,346.260783,2906.859683,9.778884529,0.289233837,1730.563784,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2035,300.0433361,4.485147369,275.1285414,339.3947061,2887.784647,9.858515619,0.333133274,1887.55063,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2036,300.1210946,4.458029271,273.9951709,340.1041504,2910.204079,9.871215207,0.381574876,4640.44317,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2037,300.2750102,4.579116257,274.9413555,251.6086102,2887.704347,9.747119543,0.339419202,3914.492429,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2038,300.2753856,4.500901386,274.3960871,289.9357234,2893.66248,9.674413832,0.287666378,2049.809041,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2039,300.2285207,4.483940103,275.1794271,318.5455265,2905.078454,9.751115225,0.281507469,3797.830665,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2040,300.0184173,4.590627726,273.8574771,333.5836457,2912.081529,9.96764183,0.299091564,3276.84641,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2041,300.4482569,4.513063546,275.5975843,288.2140937,2935.000852,9.942450942,0.288583152,3490.392814,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2042,300.3331147,4.573510544,274.9889474,376.1277402,2952.314234,9.959773624,0.348269429,2173.018597,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2043,300.5292603,4.376384153,273.3193211,329.934011,2869.042679,10.0612746,0.417142397,2212.023909,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2044,300.3512061,4.548979309,275.6610537,329.4560345,2920.772621,10.09365956,0.362501154,3182.205154,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2045,300.2656832,4.462159348,271.129111,413.7216246,2912.287732,10.08725495,0.346730309,3242.160244,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2046,300.5781373,4.532749326,273.8734283,359.1603701,2934.131571,10.18136378,0.387315862,3733.251666,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2047,300.6534533,4.46707745,275.1835615,288.1690866,2937.496253,10.00134811,0.303070707,2645.413457,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2048,300.4240609,4.51510217,272.9446397,410.1406112,2955.470948,10.00777522,0.32753704,2163.769294,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2049,300.9365822,4.458807318,273.1508299,264.3259953,2935.249981,9.974088869,0.329629673,3405.136705,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2050,301.0712429,4.511532479,277.1339135,281.4705527,2995.153804,9.914422229,0.275522941,4159.922694,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2051,300.8173265,4.457270151,274.070793,367.8035565,2916.411914,9.990402558,0.328196779,3903.211635,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2052,300.7972564,4.454778582,272.5010542,413.2585994,2990.249591,10.22466985,0.346045257,3682.499496,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2053,300.6625642,4.461030692,273.2299992,364.1960991,2964.740372,10.17679591,0.386733791,5394.91358,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2054,300.9754374,4.52583476,274.5670936,367.5146255,3014.488305,10.02810917,0.369734756,2911.984992,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2055,301.1479174,4.569483815,271.7434933,359.6535519,3020.869257,9.891127513,0.44767622,3836.271346,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2056,301.2984678,4.498325824,274.37341,338.646216,2990.858635,9.844079941,0.398041239,3020.355794,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2057,301.168177,4.468207041,271.4374223,344.4794589,3030.532301,9.86089009,0.401215057,3389.433792,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2058,301.544459,4.433494401,270.9499999,281.9068716,3047.905834,9.848771088,0.392353942,4511.625948,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2059,301.4737919,4.457309331,271.9585929,388.0427627,2998.534441,9.900341425,0.371464706,3944.271768,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2060,301.0115436,4.475024309,272.9262096,486.3926917,2996.18935,10.14101172,0.364029481,4237.877848,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2061,301.1412474,4.448397967,272.7237229,364.095887,2964.025209,10.26287651,0.343210299,3126.278967,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2062,301.6888159,4.316532398,271.7246105,356.6317105,2985.82855,10.15501467,0.381704569,3416.125775,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2063,301.7729401,4.415009143,270.6771757,371.8657571,3080.813744,10.0378014,0.426322925,4598.26792,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2064,301.384399,4.567540949,271.7565263,371.4929857,3109.555753,9.995248027,0.401326804,2827.858276,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2065,301.4247752,4.531744626,269.6783712,422.1913412,3091.801872,10.05099669,0.432174592,3092.797318,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2066,301.5671804,4.506795611,270.6521444,457.0614993,3112.979481,10.24047113,0.403188662,3806.72742,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2067,301.7064031,4.530400484,271.6878764,368.01495,3127.084913,10.28432129,0.517941266,4798.444403,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2068,301.8377378,4.479048589,270.5203794,347.6410656,3131.342998,10.12766055,0.406761648,4213.125382,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2069,301.6536904,4.490405973,271.7599077,437.5019853,3046.089929,10.2250042,0.364079102,2926.860318,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2070,302.0281964,4.457591876,269.6624882,359.8802096,3088.060898,10.26857695,0.389061184,3742.860187,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2071,302.1913721,4.435897422,272.8148469,357.0964239,3081.754188,10.2700345,0.354988059,3116.780377,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2072,301.823839,4.45945185,270.1548267,436.4991368,3109.301835,10.42702709,0.385565706,3743.614261,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2073,302.0837076,4.414027355,269.3110068,454.288775,3087.415058,10.44141076,0.431639749,3476.531582,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2074,302.1267112,4.446601536,269.8651352,363.0561724,3135.221254,10.35921776,0.432727404,3428.358455,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2075,302.4062001,4.452958287,269.4296241,374.6599247,3093.495266,10.26016581,0.399087351,4758.782855,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2076,302.3799916,4.379203257,270.9219326,326.0660898,3077.824204,10.11158066,0.408485646,3621.219567,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2077,302.7737264,4.357462916,269.282622,353.5625946,3189.43632,10.02014171,0.352546441,6053.167817,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2078,301.7664005,4.449391915,266.8422567,504.6833603,3125.909208,10.18822293,0.507373678,5562.172994,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2079,302.3293995,4.375757931,270.3513571,414.3980633,3106.831127,10.19555793,0.514282469,3966.874914,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2080,302.5850725,4.396657643,269.8475196,471.993441,3118.61445,10.26023831,0.424808143,4430.917246,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2081,302.30814,4.417817266,268.9272801,356.0714221,3136.930246,10.30253491,0.448362436,4349.134827,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2082,302.0079118,4.392162308,267.1429001,449.8614836,3120.138597,10.31000205,0.462049599,3792.34998,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2083,302.5110205,4.493696205,271.6630865,328.4470816,3173.945269,10.31996003,0.436609608,4024.608782,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2084,302.8195056,4.42771894,270.0208099,379.1035442,3190.853044,10.25827564,0.418825162,5325.930955,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2085,303.018648,4.520798746,268.2123719,366.8433156,3279.166078,10.20796646,0.375921929,5853.004866,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2086,302.5246195,4.402840614,268.785952,425.3259704,3102.272117,10.29266944,0.373229205,4005.051311,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2087,302.4038925,4.447185957,271.3306221,399.9867124,3180.062302,10.27284352,0.425751687,5949.128886,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2088,302.9593948,4.316993968,269.0523927,317.8041898,3169.246273,10.11805499,0.431995444,4571.769618,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2089,303.2946545,4.499295805,267.1779663,322.12227,3225.779418,9.977499387,0.366181626,5805.27123,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2090,302.8600173,4.505305933,269.8794011,467.5771479,3236.086476,10.06851128,0.405253248,4691.590653,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2091,303.6092813,4.388048495,269.5830576,292.6835561,3248.909274,10.05293609,0.356600143,6729.011523,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2092,303.2894961,4.311231529,266.4870782,426.7405245,3215.648007,10.08246763,0.39164338,5421.2376,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2093,303.1095928,4.445611966,267.574457,394.3635431,3234.170987,10.19148035,0.386225974,4702.108656,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2094,302.7151992,4.426653195,265.8334384,516.1364223,3182.975998,10.36363961,0.502287294,4334.44578,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2095,303.1565895,4.378168281,264.0255577,414.7942342,3251.653222,10.35967679,0.527276004,5862.920609,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2096,303.5426629,4.339870252,268.9538401,420.6953159,3285.191762,10.32738147,0.427402965,6557.905688,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2097,303.5080088,4.396920989,267.652656,418.3612567,3271.8629,10.45751708,0.397391775,5069.10053,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2098,303.7844193,4.366760599,267.7827148,398.2455332,3337.280584,10.460283,0.438105118,5281.110449,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2099,303.4956274,4.359214328,268.2831177,420.7954019,3188.058724,10.46512507,0.398675517,6864.285461,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_703,2100,303.8516023,4.392794187,268.1783194,335.7482186,3322.638645,10.37567308,0.419673001,5220.640794,948.7201561,0.351449645,6057.6,3.291000943,23.59567987,23.67981397,14.14660132,18.90636253,43.41711426,26.25903702,2
element_704,2015,299.9133872,4.642812002,278.5467879,246.9385065,2877.052637,9.528356471,0.237722241,1801.756036,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2016,299.6233747,4.60752231,277.8670782,252.0205359,2838.580333,9.552015439,0.272642754,1134.807013,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2017,299.4809136,4.773602237,280.5851539,199.1533178,2892.30428,9.505787455,0.233228282,1666.162231,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2018,299.4117089,4.732912099,278.2518867,242.9051445,2905.702341,9.500689525,0.24903961,1584.451979,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2019,299.5142036,4.734205614,277.4551721,236.3653875,2866.526643,9.475785933,0.25435319,968.7858993,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2020,299.6744373,4.753382653,280.3789942,190.8431551,2908.708679,9.43612209,0.218948129,1589.230369,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2021,299.4653625,4.782600331,276.6027758,240.2832651,2867.131402,9.501996915,0.229924164,2490.409283,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2022,299.9482122,4.548929217,277.6837464,213.2371572,2880.413591,9.462540073,0.236740624,862.5871884,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2023,299.6837901,4.673647563,276.7008501,288.3831046,2926.59507,9.517604716,0.252470705,673.812466,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2024,299.86043,4.751193356,280.6889587,237.9149311,2929.574408,9.558062839,0.248648176,4372.35806,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2025,300.14655,4.602298138,275.7831809,245.9816012,2934.691269,9.480954242,0.255953781,2929.199313,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2026,299.5731028,4.673547418,278.190694,260.8268208,2881.049743,9.4746727,0.280416877,719.6806905,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2027,300.0433543,4.558888436,277.3819687,249.7175565,2852.486002,9.492408635,0.303644418,889.9268866,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2028,299.9464042,4.642101429,276.7506381,322.3100072,2852.348765,9.677248654,0.28106894,1729.151854,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2029,300.0826298,4.631058078,277.1295018,228.59663,2907.999847,9.681162194,0.241566404,1713.306484,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2030,299.7829153,4.682994227,277.4323242,274.5587875,2902.846493,9.631009529,0.284769025,724.042547,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2031,299.9120759,4.573949775,278.4671865,241.41971,2844.799868,9.571038013,0.263972915,722.8398294,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2032,300.2673116,4.546988396,276.274868,250.0155137,2942.283259,9.57120675,0.260503207,4507.045647,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2033,300.4971946,4.670890461,277.7782922,237.3422897,2967.9354,9.531344828,0.238501222,1328.429577,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2034,299.9254023,4.747947641,275.211801,317.389219,2954.265753,9.592157698,0.277228698,1645.055827,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2035,300.2478293,4.590966029,276.1060611,303.0043595,2946.873433,9.664353333,0.313651642,1073.065365,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2036,300.3410514,4.576825016,274.3181732,304.6423492,2975.117305,9.659418179,0.340072735,4230.005024,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2037,300.4716805,4.690105946,275.5378464,218.2755784,2937.929015,9.55322778,0.293757537,3137.469811,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2038,300.4774994,4.615386405,274.7969729,256.504669,2951.380989,9.495933928,0.251939766,1513.088888,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2039,300.4506701,4.594461557,276.0615732,273.2395245,2956.078101,9.551961994,0.255016845,3006.849548,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2040,300.2254301,4.697052073,274.8030013,288.7598962,2964.269562,9.728742245,0.264895793,3785.535527,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2041,300.6484016,4.616150096,276.0164967,264.3600375,2989.019955,9.718653262,0.264307095,2593.843992,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2042,300.5506727,4.699443312,275.3410181,332.6465209,3013.79295,9.738301456,0.305580083,2242.919132,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2043,300.7605709,4.48769149,274.0506971,294.1053431,2930.034892,9.850660043,0.36209301,1451.166002,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2044,300.5920778,4.675213481,276.6154989,282.4458043,2977.085047,9.896574595,0.311515288,3285.032959,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2045,300.4614023,4.575961284,271.1125888,377.6795531,2970.123975,9.899712404,0.300470452,2871.720407,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2046,300.8156598,4.659760878,274.5679469,304.3004048,2995.165811,9.972184991,0.336858599,2744.033777,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2047,300.8719596,4.584641696,275.3609101,260.0523322,2993.564008,9.818680957,0.26355417,1426.403352,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2048,300.6173717,4.626651023,273.5126351,374.6439466,3007.146927,9.835775863,0.298429808,2035.840093,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2049,301.161515,4.582585113,273.8858232,230.9781031,2992.887725,9.784896984,0.285048674,3732.909204,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2050,301.2646944,4.635004647,277.7473252,254.1040181,3055.45556,9.721694626,0.240644001,4072.865892,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2051,301.0528154,4.569340347,274.9165883,340.0287266,2970.909346,9.824107045,0.28850171,2719.63785,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2052,301.0102273,4.560616138,273.4471072,372.6467367,3052.628872,10.0316674,0.308997236,2885.935141,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2053,300.8620378,4.575825679,273.6776951,337.8112629,3021.820141,9.984468531,0.338557797,5369.113426,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2054,301.2061204,4.640200538,275.2502225,320.564304,3079.732917,9.857196897,0.321076266,2512.531056,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2055,301.3431815,4.68308631,272.2753655,327.9459083,3083.844501,9.755039779,0.386727254,2858.780991,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
element_704,2056,301.4995595,4.615561515,274.9342016,299.5829344,3049.398171,9.697683583,0.352456696,2268.556105,938.6719346,0.267719873,16036.6,3.345465109,22.89945931,23.23358497,14.54952453,20.26732063,47.12178421,23.1521492,2
